time,flux
1701.862144131467,0.9999222150112987
1701.8635329971794,1.000863711427101
1701.864921862891,1.0002923642853034
1701.8663107286027,1.000266376348832
1701.8676995943158,0.9999575609819483
1701.8690884599125,1.0001239195558829
1701.8704773256243,0.9999081481255423
1701.871866191336,0.9999325863230345
1701.8732550570485,1.0001373307877863
1701.87464392276,1.0001030577023593
1701.8760327884727,0.9997633666265164
1701.8774216541858,1.000010073310454
1701.878810519898,1.0003001727483438
1701.8801993856098,1.0001629015429154
1701.8815882513215,1.0000482803723478
1701.8829771170347,0.999427430513066
1701.8843659827469,0.9995912261320586
1701.8857548484586,1.00025803181391
1701.8871437141713,1.0000655659533886
1701.8885325798835,1.0001910353573962
1701.8899214455953,0.9995748345442969
1701.8913103113075,0.9995821659859628
1701.8926991769042,0.9999065982968584
1701.894088042616,1.0003318234284506
1701.8954769083277,0.9998926506142877
1701.8968657740404,0.9999194134443171
1701.8982546397526,0.9998360254231524
1701.899643505465,1.0004860228205417
1701.9010323711775,0.9999150622319655
1701.9024212368897,0.99969261466957
1701.9038101026015,0.9997110923433391
1701.9051989683132,0.999924539485221
1701.906587834026,0.9999513619372826
1701.907976699739,0.9998856767036123
1701.9093655654513,0.999989271014298
1701.910754431163,1.000244322861187
1701.9121432968752,0.9998403765159165
1701.913532162588,1.000046134649518
1701.9149210283001,0.999901650935088
1701.9163098940128,1.000087858503225
1701.917698759725,1.0001825716495376
1701.9190876254368,0.9995638665232479
1701.9204764911485,0.9996504732796836
1701.9218653568607,0.9999977945959375
1701.9232542225739,0.9997878043532294
1701.9246430882865,1.0000801098267578
1701.9260319539983,0.9998494364326996
1701.9274208197105,1.0003389170604506
1701.9288096854223,0.9998004406637315
1701.930198551134,0.999413004606376
1701.9329762825603,0.9995314407936312
1701.934365148272,0.9999337184656063
1701.9357540138672,0.999910114400883
1701.9371428795796,0.9997940614228645
1701.9385317452914,0.999667757214568
1701.9399206110036,0.9993054139090551
1701.9426983424294,0.9997491789305534
1701.944087208141,0.999965130584471
1701.9454760738524,1.0005349620498816
1701.9468649395656,0.9999257906956672
1701.9482538052787,1.000095011842505
1701.9496426709904,0.9999712103285182
1701.9510315367022,0.9999539842323276
1701.9524204024149,0.9999784822640807
1701.9538092681264,1.0004147371771526
1701.9551981338388,1.0001495510399103
1701.956586999552,1.0003842790012178
1701.9579758652642,0.999924777386962
1701.959364730976,0.9996048123720074
1701.9607535966877,0.9998921724853986
1701.9621424624004,0.9999175050130308
1701.9635313281126,1.0003786184527381
1701.9649201938248,1.000707526532543
1701.9663090595375,1.0000350484962706
1701.9676979252497,0.9997631243222385
1701.9690867909615,1.0000739715819182
1701.9704756566732,0.9997438709638964
1701.9718645223863,1.0001216568869273
1701.9732533880986,1.000075640841548
1701.9746422539267,0.9999253126912633
1701.9760311196394,0.9999983906156921
1701.9774199853516,0.9996145223101696
1701.9788088510643,1.0003000017464834
1701.9801977167765,1.0003837497079258
1701.981586582489,1.0002830129072482
1701.9829754482005,0.9999775878654027
1701.9843643139122,1.0003595484614938
1701.985753179625,0.9998682687805653
1701.987142045338,0.9999771108723118
1701.9885309110502,0.9999588115701459
1701.989919776762,1.0001657072534595
1701.9913086424742,0.9996684069094869
1701.992697508187,1.0000884566250197
1701.9940863738987,1.000163024776607
1701.9954752396109,1.000170952846341
1701.996864105324,0.9998189734321308
1701.9982529710358,1.0003510847505475
1701.9996418367475,1.0002033191872215
1702.0010307024597,1.0001940802195062
1702.0024195681729,1.0004423436020908
1702.0038084338855,1.0001599255818523
1702.0051972995973,1.000448899944786
1702.0065861653095,0.9999610767262368
1702.0079750310213,0.9996815803153452
1702.009363896733,0.999938187717524
1702.0107527624461,0.9998633212378888
1702.0121416281593,0.9998878198728108
1702.013530493871,0.9998399557192942
1702.0149193595828,0.999922511098199
1702.016308225295,1.000035644930948
1702.0176970911232,1.0001301817585315
1702.0190859568354,1.0000505468417225
1702.0204748225485,0.9996614325409107
1702.0218636882612,1.0000586530960252
1702.023252553973,1.00002658462231
1702.0246414196847,1.0003767150519003
1702.026030285397,0.9999156562453749
1702.02741915111,1.0006044732210495
1702.0288080168223,1.000059249291214
1702.030196882534,0.9997504854536179
1702.0315857482467,1.000116233408128
1702.0329746139585,1.0000943577015227
1702.0343634796707,1.000485080814416
1702.0357523453838,0.9993638164575014
1702.037141211096,1.0004056246700388
1702.0385300768078,0.9995425165997927
1702.0399189425195,0.9998193906706162
1702.0413078083486,0.9997427961309147
1702.0426966740608,1.000390306707875
1702.0440855397733,0.9995833476141585
1702.0454744054857,0.9998806668351558
1702.046863271198,1.00003641984246
1702.0482521369097,0.999828451472331
1702.0496410026215,1.0003088233900368
1702.0510298683346,0.9999532680643967
1702.0524187340473,0.9997902431909358
1702.0538075997588,1.0002192939450254
1702.0551964654712,1.0001516402720798
1702.0565853311834,1.0001414475297914
1702.0579741968952,1.0002652512620893
1702.0593630626079,1.0003618135645633
1702.0607519284374,0.9997682487287209
1702.062140794149,0.9996282327123741
1702.0635296598605,1.0000484007313517
1702.0649185255731,1.0006576413689026
1702.0663073912863,0.9999090402054809
1702.0676962569985,0.9999428966672874
1702.0690851227102,1.0000667000822754
1702.070473988423,1.00014740802392
1702.0718628541351,0.9998078270997051
1702.073251719847,1.0000396387024661
1702.074640585559,1.0002782454940682
1702.0760294513886,0.9994513762207237
1702.0774183171004,0.9998392394218556
1702.0788071828122,0.9997605588509925
1702.0801960485246,0.9999656067567165
1702.081584914237,0.999936160876023
1702.0829737799493,0.9997350471204838
1702.084362645662,1.0000284921427551
1702.0857515113742,0.9997407095949848
1702.087140377086,0.9995083621647014
1702.0885292427977,1.0002572634606728
1702.0899181086263,0.9999589903422256
1702.0913069743394,0.9995550927661982
1702.092695840052,0.9996043886690287
1702.0940847057639,0.9998244575724086
1702.095473571476,0.999649810313423
1702.0968624371878,0.9992570630421707
1702.0982513029003,0.9999581561302074
1702.0996401686132,1.000184005318332
1702.1010290343258,1.0002730576502128
1702.102417900154,0.9997911388387284
1702.1038067658658,0.9999154780141506
1702.105195631578,1.0000560298756065
1702.1065844972911,1.0002574393198118
1702.109362228715,1.0000959660520985
1702.1107510944278,1.0001125963484092
1702.1121399601395,1.0002462340231761
1702.1135288259677,0.9996216192953655
1702.1149176916808,1.0000930454848174
1702.1163065573937,1.0003446441218626
1702.1176954231053,1.000022829177668
1702.119084288817,1.0003568029312917
1702.1204731545297,0.9999285918990073
1702.121862020242,1.0001476443396278
1702.1232508859546,0.9996635233167911
1702.1246397517832,0.9997666417234584
1702.1260286174956,1.0002383051934916
1702.1274174832072,1.000201409364862
1702.128806348919,0.9999969004875294
1702.130195214632,1.0002488545686152
1702.1315840803447,1.000061453593864
1702.1329729460565,0.9999706739729006
1702.1343618118851,0.9999131545987024
1702.1357506775973,1.0002077252700086
1702.137139543309,1.0000839842710394
1702.1385284090218,1.0001787571958116
1702.139917274735,0.9999088035345605
1702.141306140447,1.000128151758385
1702.1426950061589,0.9995058701906089
1702.144083871987,0.9999827739917316
1702.1454727376993,1.0002964780270085
1702.146861603412,0.999968826317407
1702.1482504691242,1.0003115578794013
1702.1496393348368,0.9999685879215731
1702.151028200549,0.9997875660451145
1702.1524170662608,0.9998961674153203
1702.1538059320894,0.9999263278203376
1702.1551947978026,1.0004308276110192
1702.1565836635143,1.0000225904148572
1702.157972529226,1.0001525298042582
1702.1593613949387,0.9999386066120918
1702.160750260651,0.999823627995381
1702.1621391264798,1.0001397146697424
1702.1635279921923,1.00018155708987
1702.1649168579045,0.9999210829470083
1702.1663057236162,0.999416763614442
1702.167694589328,0.9997988918547803
1702.1690834550407,0.9999959468471925
1702.17047232087,0.9997467378113474
1702.1718611865824,1.000455263641637
1702.1732500522942,1.000075996542664
1702.1746389180064,1.000252666333156
1702.176027783719,0.9998861540766883
1702.1774166494308,0.9997009612513255
1702.1788055152595,0.9997948390640012
1702.1801943809726,0.9997650364455772
1702.1815832466843,1.0002374673676087
1702.182972112396,0.9999490971721869
1702.1843609781083,1.0000271203639302
1702.1857498438214,0.9998062832879818
1702.1871387096505,0.9999102347575668
1702.188527575362,1.000243308016266
1702.1899164410745,0.9998713127051791
1702.1913053067863,0.9998457420575936
1702.192694172498,0.999701915590196
1702.1940830383276,1.0000383855285127
1702.1954719040407,0.9999110694035356
1702.1968607697524,1.0000234247077737
1702.198249635464,0.9995871172228862
1702.1996385011764,0.9999667405606373
1702.2010273668882,0.9997770785488171
1702.2024162327168,1.0008893328252089
1702.20380509843,1.000059902878658
1702.2051939641426,1.0006332436714973
1702.2065828298541,0.9997612227256122
1702.2079716955657,1.0002851494364247
1702.2093605613948,0.999857723254982
1702.210749427107,1.0001356011730484
1702.2121382928196,1.0000912547709824
1702.2135271585319,1.0002692939135045
1702.2149160242445,0.9998827573422693
1702.2163048900725,1.000156820671003
1702.217693755785,0.9999709127894498
1702.219082621498,0.9999082083163384
1702.2204714872103,0.9998903863395749
1702.221860352922,1.0000010728919833
1702.2232492187502,1.0001208199904335
1702.2246380844626,1.0002303149282459
1702.226026950175,0.9997603869571826
1702.2274158158873,1.0004488261854136
1702.2288046817164,1.000018835215941
1702.2301935474286,1.0002252473354623
1702.2315824131404,0.9997474531481482
1702.2329712788521,1.000083387529267
1702.2343601445652,0.9999365802988487
1702.2357490103939,1.0002089749059642
1702.2371378761056,1.0000699762533736
1702.2385267418183,0.9998259538148182
1702.2399156075305,1.000407220389439
1702.2413044732423,1.0002034314892752
1702.2426933390711,0.9999786018202877
1702.244082204784,0.9999520180207201
1702.2454710704958,1.0003266937784951
1702.2468599362076,1.0002059935541183
1702.2482488020366,0.9999548793215567
1702.2496376677498,0.9999509454358274
1702.251026533462,1.0001369712287702
1702.2524153991737,1.0000569820743692
1702.2538042650024,1.0002300736819907
1702.255193130715,1.0001829862376468
1702.2565819964268,1.0000997780801981
1702.257970862139,0.999928415026431
1702.2593597278521,0.9998178484878504
1702.2607485936803,0.9997283825403797
1702.262137459392,0.9996679439885703
1702.2635263251043,1.0000759357924132
1702.264915190817,1.0001065722282547
1702.2663040566456,1.0002403239509638
1702.2676929223583,1.0004718262620786
1702.2690817880705,0.9996303952988141
1702.2704706537822,0.9996955427409593
1702.2718595196104,1.0001432877041865
1702.2732483853235,1.000171778538483
1702.2746372510367,0.9999745491049093
1702.2760261167484,1.000099896431957
1702.2774149825766,1.0003192389762419
1702.2788038482888,0.9993789855727244
1702.2801927140006,0.9995585140801048
1702.2815815797128,1.0004265252958229
1702.2829704455423,0.9999085678264605
1702.284359311255,1.0000121591576516
1702.2871370426783,0.9996496497033467
1702.2885259085072,0.999262287470307
1702.2899147742203,1.0000742660062913
1702.2913036399325,1.000100014877064
1702.2926925056443,1.0003691845682043
1702.2940813714733,0.9994722093014662
1702.295470237185,0.9995460580602231
1702.2968591028966,0.9999371181267281
1702.2982479686095,0.9998427058175602
1702.299636834439,1.0004028025232914
1702.3010257001508,1.000327581972978
1702.3024145658626,0.9998162416840869
1702.3038034316917,0.999658708157328
1702.305192297404,0.9999861719004434
1702.3065811631163,1.00019085156993
1702.3079700288288,1.000180122573948
1702.3093588946574,1.0000783192895046
1702.3107477603692,1.0002535535645316
1702.312136626081,0.9997668906804908
1702.313525491794,0.9999158396361221
1702.3149143576236,0.9996885701860878
1702.3163032233354,0.999833109401913
1702.3176920890471,0.9997646844811084
1702.3190809548757,1.0001807188485587
1702.3204698205875,1.000204202640544
1702.3218586863002,0.9998301883913471
1702.3232475521297,0.9998127839979134
1702.324636417842,1.0004430959640718
1702.3260252835537,0.99943298824671
1702.3274141492655,0.9999159584026279
1702.328803015094,1.0000567429724543
1702.3301918808068,1.0000886905801425
1702.331580746519,1.0001847722622264
1702.3329696123478,1.0006290600719587
1702.3343584780603,0.999898315760914
1702.335747343772,1.000327344338588
1702.3371362094842,1.000138399691873
1702.3385250753138,1.000183579285867
1702.3399139410255,0.9998986738915758
1702.3413028067373,0.9998266728543107
1702.342691672566,0.9999802116919814
1702.3440805382786,0.9997931164952611
1702.3454694039908,1.0002686924215625
1702.34685826982,0.9997970497651857
1702.3482471355321,0.9995969616559262
1702.3496360012448,1.0004269992253934
1702.3510248669563,1.0004038731290024
1702.3524137327843,1.0000001192069021
1702.3538025984974,1.000197883316076
1702.35519146421,0.999975681800653
1702.3565803300382,0.9999393834203105
1702.3579691957505,1.000053165993171
1702.3593580614631,1.0003994609482518
1702.360746927291,0.9997150366816513
1702.3621357930035,1.0003833685290915
1702.3635246587166,0.9997620032212116
1702.3649135245448,0.9999454032583288
1702.3663023902566,1.000125882503703
1702.3676912559688,1.0002661891077516
1702.3704689875105,0.99985605756267
1702.3718578532223,1.0002660702179809
1702.373246718935,1.0005113982199527
1702.3746355847632,1.0000038146281454
1702.376024450475,0.9999642974987507
1702.377413316188,1.000090359111906
1702.3788021820174,0.9997519894191689
1702.3801910477289,0.9995430183793991
1702.3815799134406,1.0003620341671087
1702.3829687792697,0.9996309924390107
1702.384357644982,1.0003318735981201
1702.3857465106946,0.999992013113752
1702.3871353765232,0.9996306363128432
1702.3885242422355,0.9992586497125256
1702.3899131079472,1.0000745046069477
1702.3913019737754,1.0000957233592533
1702.3926908394885,1.0000029801732648
1702.3940797052016,0.9999905826479925
1702.3954685710298,0.9998549249925257
1702.3968574367416,1.0002630906994159
1702.3982463024538,1.0004429744854564
1702.399635168282,0.9997084193959036
1702.4010240339946,0.9999682908695228
1702.4024128997078,0.9995591120109404
1702.4038017655364,1.0001358963382732
1702.4051906312482,1.0000839219792617
1702.4065794970763,1.0002952775030372
1702.4079683627886,0.9997952010040158
1702.4093572285012,1.0002139775117385
1702.4107460943299,0.9994323326716508
1702.4121349600425,0.9997432261900703
1702.4135238257547,1.000092982126332
1702.414912691583,0.9999564295656213
1702.4163015572947,0.9995991036515542
1702.4176904230078,0.9996141240377241
1702.4190792888373,1.0001873949703046
1702.420468154549,1.000090478815321
1702.4218570202609,0.9996830264666344
1702.4232458860895,1.0000452989792232
1702.4246347518017,1.000352855038329
1702.4260236176308,1.0000749818833519
1702.427412483343,1.0001159893804747
1702.4288013490557,0.9998187445872222
1702.4301902148839,1.0002747741368516
1702.4315790805954,1.0002684562478303
1702.4329679463083,1.0001865606922462
1702.4343568121374,0.9998131411092778
1702.4357456778491,0.9997422118781137
1702.4371345435613,1.0002558211531192
1702.4385234093904,1.000018000458952
1702.4399122751022,0.9998777517188072
1702.4413011409308,0.9998552215777426
1702.442690006644,1.0003151864308666
1702.4440788723557,1.0002701259960152
1702.4454677381839,0.9996309306793403
1702.446856603896,0.999915183166809
1702.4482454696088,1.0001070492529083
1702.4496343354374,1.0002144566426843
1702.4510232011498,1.0000661609506387
1702.4524120669787,0.9999300839350407
1702.453800932691,1.0001442430856005
1702.4551897984027,0.999914408026
1702.4565786642318,0.9998970036526749
1702.4579675299449,1.0001196853134557
1702.4593563957728,0.999990940141515
1702.4607452614844,1.0002926582127583
1702.462134127197,1.0000978707683856
1702.4635229930257,1.0004201537670996
1702.4649118587383,1.0003038055806408
1702.4663007244505,1.0001149182072044
1702.4676895902796,0.9996173964624998
1702.4690784559912,0.9995573735598473
1702.4704673218191,1.0001599799727008
1702.4718561875318,0.9998551001671504
1702.473245053245,1.0001541984568114
1702.4746339190735,0.9995901546027915
1702.4760227847853,0.9999095190005033
1702.4774116506142,1.0004234361413713
1702.4788005163266,0.9997259943938822
1702.4801893820384,0.9999887941791721
1702.481578247867,0.9996957133551856
1702.4829671135801,1.000028431942602
1702.4843559794083,1.0005331739394592
1702.48574484512,1.0005098677955842
1702.4871337109487,0.9996771754328597
1702.4885225766618,0.9994683168078409
1702.4899114423745,1.000290101149157
1702.4913003082027,1.0003119173715207
1702.4926891739149,0.9994432814683064
1702.494078039743,0.9998713705544907
1702.4954669054548,1.0001195691695128
1702.496855771168,1.0003326006978415
1702.4982446369975,0.9998982528336615
1702.4996335027092,1.000219588249382
1702.5010223685374,1.0000843424776673
1702.5024112342496,1.0000953099914256
1702.5038001000778,1.0003328401529206
1702.50518896579,0.9997693840760689
1702.5065778315031,0.9996547020396899
1702.5079666973322,0.9998594486452888
1702.509355563044,1.0001738710082164
1702.5107444288722,0.9996872462265693
1702.5121332945844,1.0004712467367087
1702.5135221602975,0.9999459967336964
1702.5149110261261,0.9995239836311406
1702.516299891838,1.0002598833457572
1702.517688757667,1.0004439474077298
1702.5190776233787,0.9998971192986373
1702.5204664892074,0.9999955891153672
1702.5218553549205,0.9998322079043608
1702.5232442207493,1.0002548768746802
1702.5246330864609,0.9999005169719893
1702.5260219521726,0.999682953370124
1702.5274108180017,1.0000726006210034
1702.528799683714,1.0000038148109558
1702.530188549543,0.9997211609954898
1702.5315774152552,0.9999865289239203
1702.5329662810839,1.0004419219539842
1702.5343551467956,0.9997095971178587
1702.5357440125074,1.0003881572923978
1702.537132878337,0.9997848806823926
1702.53852174405,0.9994996042134577
1702.5399106098782,1.000013053825692
1702.54129947559,0.9998397181041412
1702.5426883414186,1.0001267235837954
1702.5440772071313,0.9996657854218426
1702.54546607296,0.9996723420574868
1702.5468549386726,1.0003743301992916
1702.5482438045012,0.9997798128433011
1702.549632670213,0.9996860509772862
1702.5510215359247,0.999775818472689
1702.5524104017543,0.999594492634167
1702.5537992674665,0.9999535064455266
1702.5551881332947,1.0002578006144416
1702.5565769990073,1.0006593740131295
1702.557965864836,0.999818973507664
1702.5593547305477,1.0000373139599572
1702.5607435963764,0.999678658029198
1702.5621324620895,1.0002007572745601
1702.5635213279177,0.9997578157905058
1702.5649101936294,1.000251363859051
1702.5662990594585,0.9999467109700774
1702.5676879251707,0.9998112226945728
1702.5690767909994,1.000196586570455
1702.570465656712,1.0001089631228974
1702.5718545224242,0.9998171827473922
1702.5732433882533,1.0004217843384966
1702.574632253965,1.0000835701950297
1702.5760211197937,0.9996549892735521
1702.5774099855068,1.000124997965877
1702.578798851335,1.0005440427556687
1702.5801877170468,0.9997483351493895
1702.5815765828754,1.0002111904974649
1702.582965448588,1.0003820866341206
1702.5843543144167,1.0000995453222699
1702.5857431801292,1.000004828243292
1702.587132045958,1.0000097757065467
1702.5885209116698,0.9997795101178569
1702.589909777498,0.9999674540249357
1702.5912986432102,0.9998576562687392
1702.5926875090397,1.000505654562768
1702.5940763747524,1.0007906996789098
1702.5954652405803,1.0001635047307587
1702.5968541062928,1.000330824826764
1702.5982429721214,0.9999834885440001
1702.5996318378332,1.000346085072074
1702.6010207036622,1.000228358828435
1702.6024095693754,0.9999738319793717
1702.6037984352033,0.9999798523871434
1702.6051873009148,1.0000735566738077
1702.606576166744,1.0000698610825487
1702.6093538982857,0.9999230455782383
1702.6107427639975,0.9997629969159199
1702.6121316298265,1.0002215045907958
1702.613520495538,1.0010184670015592
1702.614909361366,1.0003782737128024
1702.6162982270791,0.9997820732345994
1702.6176870929087,0.9996579102662685
1702.6190759586204,0.9994098835563159
1702.6204648244486,1.0002191774224247
1702.621853690161,0.9998832878724297
1702.623242555989,1.0001509867457719
1702.6246314217017,0.999440759189369
1702.6260202875312,1.0002261520731421
1702.6274091532434,0.9998370317703404
1702.6287980190716,1.0006809006677213
1702.6301868847834,0.9999742493414806
1702.6329646163251,1.0001686315209328
1702.6343534821542,1.0000420236491214
1702.635742347866,1.0000325459382042
1702.6371312136946,1.000052991548772
1702.6385200794064,0.9999579763032845
1702.6399089452352,0.9996281646390175
1702.6412978109481,0.9994578642174885
1702.6426866767772,0.999997734893078
1702.6440755426054,1.000056031411925
1702.6454644083171,0.9999320468166437
1702.6468532741458,1.0008000583681385
1702.6482421398584,0.9996446161583293
1702.649631005687,0.9998928839984966
1702.6510198713993,1.000098591923736
1702.6524087372284,0.9998363162208479
1702.6537976029401,0.9997327766567803
1702.6551864687683,1.0001518217447007
1702.6565753344814,1.0001231502575008
1702.6579642003107,0.9992792795155633
1702.6593530660223,1.0001169510329244
1702.6607419318505,0.9996230383868999
1702.6621307975631,1.0000609196506764
1702.6635196633918,1.0000768351546165
1702.6649085292208,0.9996759098427319
1702.666297394933,0.9994796193173893
1702.667686260762,0.9996854475782325
1702.6690751264734,0.9996750161448784
1702.6704639923016,0.9999121373332822
1702.6718528580147,1.0000651519270813
1702.6732417238438,0.9996952826027349
1702.6746305895556,0.9994259713453002
1702.6760194553842,1.0000793983275804
1702.6774083210964,1.0003255211631972
1702.6787971869246,1.0001778714556848
1702.6801860527537,0.9998774452825375
1702.6815749184668,0.9996952229036441
1702.682963784295,1.0002027279033292
1702.6843526500065,1.0001976013520582
1702.6857415158354,0.9999552937611191
1702.6871303815476,1.0001443709171405
1702.6885192473767,1.0003317195608856
1702.6899081132053,0.9998201621532951
1702.691296978918,0.9995008999061408
1702.6926858447466,1.0005905975299576
1702.6940747104584,1.0002017740017923
1702.695463576287,1.0000499517113588
1702.6968524420001,0.9997310478119739
1702.6982413078283,1.0002975041423174
1702.69963017354,1.0009403192626296
1702.7010190393692,0.9996788306670457
1702.7024079051978,1.0003219440868778
1702.7037967709102,0.9998317857463038
1702.705185636739,0.9997860066595443
1702.7065745024513,0.9999099916429327
1702.7079633682795,0.999883823885833
1702.7093522341077,1.0000469115089787
1702.7107410998203,0.9996596978947049
1702.7121299656496,0.9996578500261292
1702.713518831362,1.000034036195676
1702.7149076971903,1.0003295128991068
1702.7162965629025,1.000238014327473
1702.7176854287316,0.999936338828123
1702.7190742945597,1.0001220769921946
1702.720463160272,0.9997589452675216
1702.7218520261015,1.0002392060291125
1702.7232408918132,1.0001713721689094
1702.7246297576414,0.9995527036572318
1702.72601862347,0.9996661374300176
1702.7274074891832,0.9999424786515327
1702.7287963550123,1.000307217574419
1702.7301852207238,1.0001610600061182
1702.7315740865527,0.9998801881796638
1702.7329629523808,0.9999442070595237
1702.7343518180926,0.9998866257756478
1702.7357406839221,1.0000050666738514
1702.7371295496353,0.999988257259949
1702.7385184154634,0.9996622034444876
1702.739907281175,0.9995834018821723
1702.7412961470038,0.9995302904539581
1702.7426850128325,1.0001313160533012
1702.7440738785451,1.000381430424295
1702.7454627443738,1.0000184187947527
1702.7468516102028,1.0001396011341668
1702.7482404759144,1.0010756785072472
1702.7496293417423,1.0002808706130657
1702.751018207455,1.0002186994138391
1702.7524070732845,0.9997178193503801
1702.7537959391132,1.0001246984615952
1702.755184804825,1.0001798949670897
1702.756573670654,0.9999526717963128
1702.7579625363655,1.0001232679012055
1702.7593514021944,1.0000386254881608
1702.760740268024,1.0004008592275977
1702.7621291337362,0.9994696145400721
1702.7635179995643,0.9997125741535735
1702.764906865276,1.0003846459448227
1702.766295731105,1.0002189974637066
1702.7676845969338,1.0004143906573744
1702.769073462646,0.9998590284527076
1702.770462328475,0.9997231240476987
1702.7718511943037,1.0001932459756615
1702.7732400600155,0.9996775856584093
1702.7746289258437,1.0001193334351424
1702.7760177915568,1.0001301224074541
1702.7774066573863,0.9999468304764848
1702.7787955232145,1.0000153190493033
1702.7801843889263,0.9996917714297091
1702.781573254755,1.00012314840766
1702.782962120583,0.9998837662038853
1702.7843509862955,1.000208207401037
1702.7857398521248,1.0000104312231903
1702.787128717954,0.9997371928765858
1702.7885175836657,1.000020981656608
1702.7899064494939,1.0001010932495817
1702.791295315207,0.9999879594117732
1702.7926841810356,1.000044824445536
1702.7940730468638,0.9999738921618726
1702.795461912576,1.0003202676109186
1702.796850778405,1.0001050275533407
1702.7982396442333,0.9997610953705731
1702.7996285099455,1.000382020900698
1702.801017375775,0.9993967175138252
1702.8024062416039,0.9999764552699603
1702.8037951073154,1.000706518911049
1702.8051839731436,1.0002030800332629
1702.8065728389727,0.9997202060413679
1702.8079617046849,0.9998350680593113
1702.809350570514,0.9997914957195824
1702.8107394363426,1.0000982913224856
1702.812128302055,1.0001355456642853
1702.813517167883,1.0000776673473537
1702.814906033712,0.9999867673461018
1702.8162948994252,1.0001610569724437
1702.8176837652534,0.9994950134967061
1702.8190726309651,1.0003189541688908
1702.8204614967938,0.9999405722847257
1702.8218503626224,0.9995624889467363
1702.823239228335,1.00023538627639
1702.8246280941637,1.0002827739071212
1702.8260169599928,0.9996886150534594
1702.827405825705,0.9999273993011021
1702.8287946915332,0.999945519750521
1702.8301835573614,1.0000242598033
1702.8315724230745,1.0001432938877766
1702.832961288903,1.0000453008044945
1702.8343501547313,1.0008287672849598
1702.8357390205604,0.9999661435527668
1702.8371278862726,1.000713191552164
1702.8385167521008,0.9999970792773536
1702.8399056179294,0.9999172065921434
1702.8412944836425,1.000130597754446
1702.8426833494707,0.9995145662028521
1702.8440722152989,1.000045420033382
1702.8454610810115,0.9999986290573792
1702.846849946841,1.0001426976192147
1702.8482388126697,1.0002349681481661
1702.8496276783815,0.9999766343427834
1702.85101654421,1.0006169841901005
1702.8524054100392,1.000476909298718
1702.853794275751,1.0001321470970645
1702.8551831415796,1.0001047878136184
1702.856572007409,1.0000864290325253
1702.8579608731209,0.9998586734786328
1702.859349738949,0.9998972387013833
1702.8607386047777,0.9998972387075086
1702.8621274706068,1.0001561688979745
1702.863516336319,1.0000525728008118
1702.864905202148,0.9999487982032282
1702.8662940679767,0.9995840072576696
1702.8676829336885,1.0001163513180362
1702.8690717995166,0.9999438510825803
1702.8704606653453,0.999751264139066
1702.8718495310584,1.000224356911075
1702.8732383968875,1.0001271393065918
1702.8746272627154,1.0002109453013885
1702.8760161285443,1.0009359910958155
1702.8774049942565,0.9998104533996405
1702.8787938600856,0.9999917147879531
1702.8801827259142,0.9997589543482543
1702.8815715916269,0.9997397028081996
1702.882960457455,1.0001119388172703
1702.884349323283,0.9999769327563621
1702.8857381891119,1.000243547249597
1702.887127054825,1.0000138283979265
1702.8885159206536,1.0001665365686647
1702.8899047864818,1.0000787381346667
1702.8912936521945,1.0003839747237104
1702.8926825180224,0.9998380535720214
1702.8940713838504,0.9996049393547934
1702.89546024968,1.0001404884240697
1702.896849115393,0.9996412984139108
1702.8982379812212,0.9995185127611403
1702.8996268470494,0.9994755983977797
1702.901015712762,0.9994437697864951
1702.90240457859,0.9994097356249793
1702.9037934444189,0.9998282791616971
1702.9051823102484,1.0007672295241747
1702.9065711759606,1.0000267028076453
1702.9079600417888,0.999604107506806
1702.909348907617,0.9997724302258436
1702.9107377734465,1.0004277201775444
1702.9121266391596,0.9996563811890725
1702.9135155049878,1.0003153056766347
1702.914904370816,1.0002498606156847
1702.9162932365282,0.9996137660456963
1702.9176821023564,1.0000201461297735
1702.9190709681855,1.0003565508621415
1702.9204598340148,1.0003149478267825
1702.9218486997272,1.0000278947077301
1702.9232375655554,0.9999326473455544
1702.9246264313836,0.9998395456543276
1702.9260152972122,0.9994923508714375
1702.9274041629249,1.0004439325365595
1702.9287930287535,1.0000213383000314
1702.9301818945821,1.0005141432916043
1702.9315707604112,1.000279542784828
1702.932959626123,0.9998427645778039
1702.9343484919516,0.9998043797712233
1702.9357373577811,1.0001686791339024
1702.9371262236102,0.9998698846735947
1702.9412928209788,1.000500791001831
1702.9426816868074,0.9997983604433138
1702.94407055252,1.000242230071123
1702.9468482841776,1.0002560578299695
1702.9482371500055,1.0005444203234837
1702.9496260157173,0.9999121441779604
1702.9510148815468,1.0000629414994524
1702.952403747376,0.9999139917176945
1702.953792613204,0.9997625980393209
1702.9551814790327,1.000036954302667
1702.9565703447452,1.000259872316863
1702.957959210573,0.9994125461451678
1702.9593480764022,0.9996439276673686
1702.9607369422317,1.0006568320667562
1702.962125807944,0.9999396810630247
1702.9635146737721,0.9999720458981319
1702.9649035396003,1.0001121737885499
1702.9662924054298,0.9999749665684482
1702.967681271142,1.0002472347025018
1702.9690701369702,0.9999716287843388
1702.9704590027993,0.999694890297595
1702.971847868628,0.9998902701381118
1702.9732367344561,0.9993677275706899
1702.9746256001683,1.0003118444382615
1702.9760144659979,1.000248426443779
1702.977403331826,1.0003114866328366
1702.9787921976542,0.9996883342601649
