time,flux
1365.2002909784155,0.9995824761347019
1365.2016798442892,0.998678212569982
1365.2030687100464,1.0001763335568004
1365.2044575758032,1.0003786580862934
1365.205846441559,0.9987319880878057
1365.2072353073163,1.0006761189792952
1365.2086241730735,1.0000391055814335
1365.2100130388299,1.0000089418175604
1365.2114019045873,0.9993117755237689
1365.2127907703439,1.0001368089931257
1365.2141796361007,1.000708007205614
1365.215568501858,0.9995688879963026
1365.2169573676142,1.0004736155597227
1365.2183462333714,0.9996419754727566
1365.2197350991287,0.9987548431789721
1365.221123964769,1.0004046362202352
1365.2225128305254,0.9994701246640666
1365.2239016962822,0.9992298328421332
1365.2252905620394,0.9988790816147091
1365.2266794277966,0.9991075127078995
1365.228068293553,0.9988287157946742
1365.2294571593097,1.001374318853777
1365.2308460249496,1.0008269199152622
1365.2322348907069,1.000432240091577
1365.233623756464,1.0003809132762405
1365.235012622221,1.000065869963988
1365.2364014878617,0.9997241225556337
1365.237790353618,0.9999773479342985
1365.2391792193748,0.9994709572520345
1365.240568085132,0.9991288522016749
1365.2419569507724,0.9994063400191564
1365.2433458165297,0.9998589614555845
1365.244734682286,1.000524456557376
1365.2461235479254,0.999858126941813
1365.2475124136827,0.9993502415581327
1365.24890127944,1.0023105886311123
1365.2502901450807,0.9997988120432363
1365.251679010838,0.9998594966606463
1365.2530678764774,1.0004460089530842
1365.2544567422342,0.9999455753991744
1365.255845607875,1.0000618760053732
1365.2572344736323,1.000377394639327
1365.258623339273,1.000346934186704
1365.2600122050294,1.001359070245494
1365.2614010706698,1.0008021271152108
1365.262789936426,0.9989313550456173
1365.2641788020665,1.0000875685347477
1365.2655676678237,0.9993773027013474
1365.2669565334645,1.0008765789374385
1365.2683453992217,0.9984377134820891
1365.269734264862,1.000587170567506
1365.2711231305016,0.9986540971974546
1365.2725119962588,0.9996922854251188
1365.2739008618996,0.9993618629381738
1365.2752897275404,0.9986001572773938
1365.2766785932977,1.0010169046766468
1365.2780674589371,0.9981138252596597
1365.279456324577,0.9995810506615144
1365.2808451903343,1.0005301862185205
1365.2822340559746,0.9988100419298972
1365.2850117872563,0.9996913942144134
1365.2864006530126,0.9994902110932617
1365.287789518653,0.9996781622761957
1365.2891783842929,1.000722723822334
1365.2905672499337,1.0007584920529418
1365.2919561155745,1.001477810517998
1365.293344981215,1.0001670885010505
1365.2947338469712,1.0004280601697255
1365.2961227126116,0.9995222255146835
1365.2975115782524,0.9996666010956323
1365.2989004438932,1.000289228250566
1365.3002893095336,0.9995001120068613
1365.3016781751735,1.000058059907333
1365.3030670408139,1.0005094242290176
1365.3044559064547,1.0013864663265843
1365.3058447720955,1.0011176815552978
1365.3072336377354,1.0009491665092471
1365.3086225033762,0.9997558364681364
1365.3114002346565,1.0003595069193607
1365.3127891002973,0.9998162817415466
1365.3141779659377,1.000209767362094
1365.3155668315785,1.000047091885329
1365.3169556972193,1.0005301724389732
1365.3183445627424,0.9998674868059063
1365.3197334283823,0.9998721369633083
1365.321122294023,0.9996443098911476
1365.322511159664,0.9994697110592903
1365.323900025305,1.0013781138777837
1365.325288890945,0.9996915821294317
1365.326677756469,1.0006354313416435
1365.328066622109,1.0009946921339326
1365.3294554877498,0.9999098120872547
1365.3308443533906,0.9988253013179312
1365.3322332189146,1.0004796091596646
1365.3350109501953,0.9998128881944074
1365.3363998157183,1.0007334256473657
1365.339177547,0.9998338704081888
1365.3405664125244,0.9999603602578979
1365.3419552781652,1.0004956436115593
1365.3433441436882,0.9997194827180252
1365.3447330093286,0.9984000542673743
1365.3461218749694,1.0015131516633373
1365.3475107404938,0.9989466027999908
1365.3488996061346,1.000449385157772
1365.3502884716581,1.0000577601473224
1365.3516773372985,0.9993742955460179
1365.353066202822,1.0001862147220262
1365.3544550684624,0.9997320036358333
1365.3558439339868,0.9992609887098411
1365.3572327996276,0.9995892448065189
1365.3586216651515,1.0005475545068874
1365.360010530675,0.9980322456123703
1365.3613993963154,0.9985880848596347
1365.3627882618398,1.0002820020632466
1365.3641771274806,0.9998177215214018
1365.365565993005,1.0001936040332584
1365.3669548585285,1.000253092454805
1365.3683437240516,1.000861977653672
1365.3697325896924,0.999992429949314
1365.3711214552168,1.0008430162780286
1365.3725103207407,1.0011208395448215
1365.3738991863815,1.0003097172905817
1365.375288051905,1.0010910456883726
1365.376676917429,1.0006727240842972
1365.3780657829534,0.9996956468559355
1365.379454648477,1.0004065786221188
1365.380843514118,1.0002896286881537
1365.3822323796426,1.0009176521766239
1365.383621245166,0.9997974556060897
1365.38501011069,1.0010916460525139
1365.3863989762135,0.9999728788277884
1365.387787841738,0.9998362604973294
1365.3891767072623,1.0006740894591637
1365.3905655727863,0.9989081878164918
1365.3919544383098,1.0011797364762454
1365.3933433038337,1.0012742694141008
1365.3947321694745,0.9985348753899002
1365.396121034999,1.0002681704557939
1365.397509900406,1.000050546576584
1365.3988987659304,0.9990296587407725
1365.4002876314544,0.9988011856531392
1365.4016764969779,0.9998718456444566
1365.4030653625023,1.0001700581434336
1365.4044542280262,0.9997867858742453
1365.4058430935506,0.9997620497341091
1365.407231959075,1.0002270408718275
1365.408620824598,1.0008983237151918
1365.4100096901218,0.9992454465869587
1365.41139855553,0.9992716725691647
1365.4127874210544,1.0006022028476451
1365.4141762865788,0.9996008773069661
1365.4155651521023,1.0016227097345178
1365.4169540176263,1.000975083484706
1365.4183428830333,0.9993418384510828
1365.4197317485578,1.0003702673637929
1365.4211206140822,1.000042498321972
1365.4225094794897,1.0004765982282895
1365.4238983450132,1.0005701187331122
1365.4252872105371,0.9990675478272147
1365.4266760759442,0.9996885065348659
1365.4280649414686,1.0002186283514718
1365.429453806993,1.000043153659931
1365.430842672401,0.9997167002040855
1365.432231537925,1.0001068111287184
1365.4336204033316,0.9988895093050907
1365.435009268856,0.9998897923255882
1365.4363981343804,1.0002483099308475
1365.4377869997875,1.0012002877162014
1365.439175865312,1.0001466240002745
1365.4405647307194,0.9984622443436519
1365.4419535962434,0.9992644999893311
1365.4433424616514,0.9995793823064965
1365.4447313270584,1.0005069793400854
1365.4461201925828,1.0005472653836585
1365.4475090579908,1.0004689445243635
1365.4488979235148,0.9996239752745117
1365.4502867889219,0.9985302968408206
1365.4516756543294,1.0007670654175083
1365.4530645198538,0.9997340004203068
1365.4544533852618,1.0008040249644685
1365.4558422506689,0.9990093034405457
1365.4572311161928,1.0010821327814352
1365.4586199816,1.0011950124412416
1365.4600088470079,1.0005485750578107
1365.4613977124159,1.0012922861329627
1365.4627865779398,0.999592202521216
1365.4641754433478,0.9992338155378275
1365.465564308755,1.0000394567602782
1365.4669531741624,0.9992949648966545
1365.4683420395704,0.9993140313227042
1365.469730904978,1.0001867952339203
1365.4711197705024,0.9985658320176959
1365.4725086359103,0.9997252317917188
1365.473897501317,0.9999868874158291
1365.475286366724,1.0002213649743392
1365.476675232132,1.0002274447901016
1365.47806409754,1.0000926235973695
1365.479452962948,1.0003308019139066
1365.4808418283556,0.9997663529398582
1365.4822306937626,0.9993130098857198
1365.4836195591702,0.9996013715964149
1365.4850084245782,1.0000797494936087
1365.4863972899861,1.0001994339794256
1365.4877861553932,1.0001890631835808
1365.4891750208012,0.9995056459122985
1365.4905638862087,0.9992961952342976
1365.491952751499,1.0002292369223793
1365.493341616907,1.0005792328282321
1365.494730482315,1.000140188804279
1365.496119347723,0.9994251767116699
1365.4975082131305,0.9991754909146049
1365.498897078537,1.000038623630247
1365.5002859438287,0.9999625087454759
1365.5016748092366,0.9988780052430486
1365.5030636746446,1.000018715867384
1365.5044525400526,0.9983494795177149
1365.5058414053428,0.9997047188009843
1365.50723027075,1.0000361800387871
1365.508619136158,1.0003240116601282
1365.510008001449,0.9993417217124367
1365.511396866857,0.9998886571962499
1365.512785732265,1.00181128904914
1365.5141745975557,1.0012954593951502
1365.5155634629632,1.0005355507019886
1365.5169523282539,0.9998450875836298
1365.5183411936619,1.0000404716961282
1365.5197300589534,0.9978663881932517
1365.5211189243614,1.0012006842660532
1365.5225077896525,0.9999675749089639
1365.5238966550592,1.000652975149691
1365.5252855203507,0.9990197253597812
1365.5266743857587,1.0004487737223762
1365.5280632510498,1.000111761020486
1365.5294521164578,0.9988249279781107
1365.5308409817485,1.0007297591091586
1365.5322298470396,1.0007645114112835
1365.5336187124476,0.999773020182249
1365.5350075777383,0.9996448667842139
1365.5363964430298,0.9984370032186217
1365.5377853084378,1.000118795392074
1365.539174173729,1.0005484359680294
1365.5405630390196,0.9979234368211405
1365.5419519044272,1.0004407871988483
1365.5433407697187,1.0011797864486986
1365.5447296350103,1.0008447971244114
1365.546118500301,0.9990219237732367
1365.547507365592,0.9995830540779159
1365.5488962309992,0.9999956487392937
1365.5502850962907,1.0002164314184507
1365.5516739615823,1.000890578530328
1365.5530628268734,0.9999677526935591
1365.554451692165,0.9999434928668387
1365.5558405574561,1.0002318114860596
1365.5572294227468,0.9988616224544464
1365.5586182880384,1.0004095017275967
1365.5600071533295,1.0011974007676765
1365.561396018621,1.0019571533974558
1365.5627848839126,0.9998363167477174
1365.5641737492028,1.0010461796738335
1365.5655626144935,0.998632063375838
1365.566951479785,0.9992156767372152
1365.5683403450766,0.9997467843308856
1365.5697292103682,1.0012937978591208
1365.5711180756584,1.0016738684756996
1365.5725069409496,1.0012629264880457
1365.5738958062411,1.0006425190992811
1365.5752846715327,0.9997237752660839
1365.5766735367079,0.9984000515970097
1365.5780624019985,0.9999244167242184
1365.5794512672896,1.0001321523432185
1365.5808401325803,0.9997159043323636
1365.5822289978714,0.9989547655804752
1365.5836178630466,1.0000690269883006
1365.5850067283382,1.000362481188204
1365.5863955936297,1.001237777727309
1365.5877844588044,1.00021822715975
1365.5891733240946,0.9995856012159194
1365.5905621893862,1.0019934839665603
1365.5919510545614,0.9989574432383279
1365.593339919853,1.0004846806981857
1365.5947287851445,0.9994650688275327
1365.5961176503183,0.9998198610736649
1365.597506515609,1.0024004067262304
1365.5988953807841,1.0008207620551253
1365.6002842460753,0.9997727697036445
1365.6016731112504,1.0005720099485382
1365.603061976542,1.0004397963608134
1365.6044508417162,1.0013710078338196
1365.6058397070074,0.9991589195066297
1365.6072285721816,0.9988974806634405
1365.6086174373568,1.0000175249511492
1365.6100063026486,1.000529739221309
1365.611395167824,1.0002668057203719
1365.6127840331146,0.9987727848895414
1365.6141728982884,1.0008619964591443
1365.6155617634636,0.999759003525177
1365.6169506287551,0.9996973689818407
1365.6183394939299,0.9993521806173847
1365.619728359105,0.9995299285760866
1365.6211172242793,1.0004202382947838
1365.6225060895704,1.0003677824921229
1365.6238949547455,0.9995096640763784
1365.6252838199198,0.9996086706425491
1365.626672685095,1.0007558255492641
1365.62806155027,0.9993210031818849
1365.6294504155612,1.0008097201708661
1365.6308392807355,0.9995937696241609
1365.6322281459102,0.9997458904198184
1365.6336170110853,1.0008059038897619
1365.6350058762605,1.0002557799503211
1365.6363947414347,1.0001891380627386
1365.6377836066094,1.0007043352502267
1365.639172471784,0.9994027213374941
1365.6405613369593,1.0001860995443006
1365.6419502021345,1.0004893938050017
1365.6433390673087,1.000760020195674
1365.6447279324839,1.000246306505198
1365.6461167976586,1.0005850678174968
1365.6475056628328,1.0003948541161873
1365.648894528008,0.9992442737553049
1365.6502833930663,0.9999210769867766
1365.6516722582414,0.999596026165964
1365.6530611234166,1.0009405741788395
1365.6544499885904,0.9995243798399522
1365.6558388537646,0.999969480346267
1365.6572277189398,1.0009574318937005
1365.6586165839985,0.9998928237897329
1365.6600054491737,0.9995459008250501
1365.6613943143484,1.0005764798486882
1365.6627831794062,0.9992339056250652
1365.664172044581,0.9997697302929546
1365.665560909756,0.9995169287733412
1365.6669497748148,0.9990898904822562
1365.6683386399895,0.9998880541765329
1365.6697275051638,0.9993081218754613
1365.671116370222,1.0001968880951373
1365.6725052353963,0.9997393326677861
1365.673894100455,1.0001871102552693
1365.6752829656302,1.0003883509035045
1365.676671830689,1.0002550655000932
1365.6780606958637,1.0000214590586196
1365.679449560921,1.0012442126645744
1365.6808384260962,1.000163864312719
1365.682227291155,1.0000771335963425
1365.6836161563301,1.0004326403219825
1365.6850050213889,0.9995028636899329
1365.6863938865627,0.9993736921494544
1365.6877827516205,0.9990125217676182
1365.6891716166792,0.9992566162406372
1365.690560481854,1.000421912406502
1365.6919493469127,0.9997766456601125
1365.6933382119714,0.9998442416718323
1365.6947270770293,0.9985210936396297
1365.696115942204,0.9983440631444847
1365.6975048072622,1.0000271815050363
1365.698893672321,1.0005302787623476
1365.7002825373797,0.9984753864049317
1365.701671402555,0.9994229282223089
1365.7030602676127,1.0006412097781243
1365.70444913267,0.9999641751806247
1365.7058379977288,1.0006775118636106
1365.7072268627876,0.9991656571438007
1365.7086157278459,0.9991390718213075
1365.7100045929046,1.0008577093610491
1365.7113934579625,0.9998430506144184
1365.7127823230207,1.0005890557237653
1365.7141711880795,0.9984457467622307
1365.7155600531373,1.0005440568952253
1365.716948918196,0.9979329775912024
1365.7183377832548,1.001753221601321
1365.7197266483122,0.9994413428800992
1365.7211155133705,0.9989395489238121
1365.7225043784292,1.0007263989199748
1365.723893243488,0.999493738644438
1365.7252821085467,0.9994080805763876
1365.7266709734886,0.9996145074433981
1365.7280598385464,0.9994542215510003
1365.7294487036047,0.9988820964655257
1365.7308375686634,0.9998837027564056
1365.7322264337222,0.9996055078918987
1365.7336152986636,1.0005549002869398
1365.7350041637224,1.0005569839130362
1365.7363930287806,1.0016540837521097
1365.7377818937216,0.9985657017331988
1365.7391707587803,1.0007425985728373
1365.740559623839,0.9988219070216166
1365.7419484887814,1.0009527112930712
1365.7433373538402,1.0005071432812098
1365.7447262188975,1.000867058052833
1365.746115083839,0.9991122036531145
1365.7475039488977,1.0009794192022077
1365.74889281384,0.999760613720613
1365.7502816788988,1.0006434084314282
1365.7516705438406,0.9990550923144766
1365.753059408899,1.0008658089167768
1365.7544482738404,1.000143058975228
1365.7558371387822,1.0003373197948424
1365.757226003841,1.000303401385847
1365.7586148687833,1.0017212138956966
1365.760003733842,0.999497453590009
1365.7613925987835,0.9987054604142276
1365.7627814637244,0.9993340125733514
1365.7641703287832,0.99940357523446
